pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
446127784,feat: group actions (assign/unassign staff),"## Related issues and discussion
#1028

## Screenshots, if any

| Assign | Unassign |
| --- | --- |
| ![Screenshot from 2020-07-08 15-14-36](https://user-images.githubusercontent.com/54709463/86904806-d71ed580-c12e-11ea-823a-56693474b02b.png) | ![Screenshot from 2020-07-08 15-14-51](https://user-images.githubusercontent.com/54709463/86904836-e140d400-c12e-11ea-909e-c8f9c8a5d8ec.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1029,https://api.github.com/repos/openMF/web-app/pulls/1029,https://github.com/openMF/web-app/pull/1029,closed,356,8,17,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-08 09:53:09+00:00,2020-07-08 10:07:39+00:00,870.0,0:14:30,[],"[{'commit_sha': 'c6b46640c26788c8b549b1c40bc49f53062ebc56', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
446089787,feat: groups add and unassign role,"## Description
group assign and unassign role.

## Related issues and discussion
#1026 

## Screenshots, if any

| Assign | Unassign |
| --- | --- |
| ![Screenshot from 2020-07-08 13-54-55](https://user-images.githubusercontent.com/54709463/86897507-1f38fa80-c125-11ea-8b25-aa8f53622662.png) | ![Screenshot from 2020-07-08 13-54-08](https://user-images.githubusercontent.com/54709463/86897578-3a0b6f00-c125-11ea-8d5b-faab45396587.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1027,https://api.github.com/repos/openMF/web-app/pulls/1027,https://github.com/openMF/web-app/pull/1027,closed,468,154,14,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-08 08:44:09+00:00,2020-07-08 08:49:52+00:00,343.0,0:05:43,[],"[{'commit_sha': '150bb0782a270c7f3a4b03ff6d34a6be56a53824', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
456207952,feat: add create client page,"## Description
Developed create client page

## Related issues and discussion
#215

## Screenshots, if any

| General | Family Members | Address | Preview |
| --- | --- | --- | --- |
| ![Screenshot from 2020-07-24 15-46-23](https://user-images.githubusercontent.com/54709463/88382368-f2900e80-cdc5-11ea-8919-765ea151c408.png) | ![Screenshot from 2020-07-24 15-46-34](https://user-images.githubusercontent.com/54709463/88382399-fe7bd080-cdc5-11ea-97f2-fb8e89c3496d.png) | ![Screenshot from 2020-07-24 15-46-45](https://user-images.githubusercontent.com/54709463/88382425-0a679280-cdc6-11ea-8961-5a71dc4cf98a.png) | ![Screenshot from 2020-07-24 15-46-57](https://user-images.githubusercontent.com/54709463/88382442-15222780-cdc6-11ea-9b7b-aa5b42594aca.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1153,https://api.github.com/repos/openMF/web-app/pulls/1153,https://github.com/openMF/web-app/pull/1153,closed,1713,6,28,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-24 10:27:20+00:00,2020-07-24 11:02:58+00:00,2138.0,0:35:38,[],"[{'commit_sha': 'e68bb31eab24e2f4a5de12e356d6322a2f832b60', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
453467025,feat: add edit client page,"## Description
Edit Client Page

## Related issues and discussion
#1146 

## Screenshots, if any
![Screenshot from 2020-07-20 19-15-47](https://user-images.githubusercontent.com/54709463/87944781-75ab1f00-cabd-11ea-99d6-a2c0576cbe1f.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1147,https://api.github.com/repos/openMF/web-app/pulls/1147,https://github.com/openMF/web-app/pull/1147,closed,455,3,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-20 13:46:16+00:00,2020-07-20 13:57:48+00:00,692.0,0:11:32,[],"[{'commit_sha': 'ec0a2e8b7d09feb769c1dd93037bd5acc1ee1f1a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
448131072,feat: client actions (activate),"## Related issues and discussion
#1074 

## Screenshots, if any
![Screenshot from 2020-07-13 13-17-13](https://user-images.githubusercontent.com/54709463/87288790-6ce4a700-c519-11ea-9928-3c80ec435be4.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1075,https://api.github.com/repos/openMF/web-app/pulls/1075,https://github.com/openMF/web-app/pull/1075,closed,146,1,8,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-13 09:29:40+00:00,2020-07-13 09:45:02+00:00,922.0,0:15:22,[],"[{'commit_sha': 'f758be589cb9ba082125a2a3174ae011d6018c9b', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
448124766,feat: client actions (delete),"## Related issues and discussion
#1072 

## Screenshots, if any
![Screenshot from 2020-07-13 12-49-55](https://user-images.githubusercontent.com/54709463/87287667-00b57380-c518-11ea-8451-2e41e0a04420.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1073,https://api.github.com/repos/openMF/web-app/pulls/1073,https://github.com/openMF/web-app/pull/1073,closed,25,8,3,1,0,0,0,0,[],2020-07-13 09:19:26+00:00,2020-07-13 09:23:05+00:00,219.0,0:03:39,[],"[{'commit_sha': 'ce389ea27f08042b8ef221dc1c71103322379f4c', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
448118213,feat: client actions (reject),"## Related issues and discussion
#1070 

## Screenshots, if any
![Screenshot from 2020-07-13 12-17-24](https://user-images.githubusercontent.com/54709463/87286466-86d0ba80-c516-11ea-83a1-345583bde53a.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1071,https://api.github.com/repos/openMF/web-app/pulls/1071,https://github.com/openMF/web-app/pull/1071,closed,170,2,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-13 09:09:03+00:00,2020-07-13 09:13:27+00:00,264.0,0:04:24,[],"[{'commit_sha': '38a5cc1af01308213b7e9a179b9aa7ab40af3291', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
448059397,feat: client actions (close),"## Related issues and discussion
#1068 

## Screenshots, if any
![Screenshot from 2020-07-13 11-44-10](https://user-images.githubusercontent.com/54709463/87276887-da370e80-c4fe-11ea-8dbe-f764e333f99d.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1069,https://api.github.com/repos/openMF/web-app/pulls/1069,https://github.com/openMF/web-app/pull/1069,closed,174,1,11,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-13 06:19:28+00:00,2020-07-13 06:25:04+00:00,336.0,0:05:36,[],"[{'commit_sha': '4146027f85a9442b500277fa41849a6251007a2b', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
448155162,feat: client actions (withdraw),"## Related issues and discussion
#1076 

## Screenshots, if any
![Screenshot from 2020-07-13 15-32-40](https://user-images.githubusercontent.com/54709463/87292925-2abe6400-c51f-11ea-98c2-b0ef5c0ace0b.png)



## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1077,https://api.github.com/repos/openMF/web-app/pulls/1077,https://github.com/openMF/web-app/pull/1077,closed,172,5,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-13 10:10:33+00:00,2020-07-13 10:15:21+00:00,288.0,0:04:48,[],"[{'commit_sha': '2a0d29b6d9cc6d3952cd913db43362f0e51dc52a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
448200100,feat: client actions (update-savings),"## Related issues and discussion
#1078 

## Screenshots, if any
![Screenshot from 2020-07-13 17-08-43](https://user-images.githubusercontent.com/54709463/87300513-98708d00-c52b-11ea-914d-c8179bad49b7.png)



## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1079,https://api.github.com/repos/openMF/web-app/pulls/1079,https://github.com/openMF/web-app/pull/1079,closed,143,2,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-13 11:39:30+00:00,2020-07-13 12:19:16+00:00,2386.0,0:39:46,[],"[{'commit_sha': 'cde516d27498fb59635e50c5066727f1be18a4a5', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
449288719,feat: client actions (reactivate),"## Related issues and discussion
#1100 

## Screenshots, if any
![Screenshot from 2020-07-15 12-27-42](https://user-images.githubusercontent.com/54709463/87514085-54020000-c697-11ea-9532-506772c4035c.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1101,https://api.github.com/repos/openMF/web-app/pulls/1101,https://github.com/openMF/web-app/pull/1101,closed,154,7,13,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-15 07:03:24+00:00,2020-07-15 07:08:13+00:00,289.0,0:04:49,[],"[{'commit_sha': '591ddfb6c841d9ca21d3d10d9cc84a15d91bbfad', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
449308243,feat: client actions (undo-rejection),"## Description
Undo client rejection

## Related issues and discussion
#1102 

## Screenshots, if any
![Screenshot from 2020-07-15 13-09-13](https://user-images.githubusercontent.com/54709463/87518089-7139cd00-c69d-11ea-8897-a5780a29bee7.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1103,https://api.github.com/repos/openMF/web-app/pulls/1103,https://github.com/openMF/web-app/pull/1103,closed,149,2,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-15 07:47:18+00:00,2020-07-15 07:55:14+00:00,476.0,0:07:56,[],"[{'commit_sha': '620c20899f02240185ae6729696bd44cc891640c', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
449328456,feat: client actions (add-charge),"## Related issues and discussion
#1104 

## Screenshots, if any
![Screenshot from 2020-07-15 13-52-38](https://user-images.githubusercontent.com/54709463/87522319-173c0600-c6a3-11ea-9ae4-d48ae94171ff.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1105,https://api.github.com/repos/openMF/web-app/pulls/1105,https://github.com/openMF/web-app/pull/1105,closed,285,2,11,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-15 08:27:33+00:00,2020-07-15 08:37:35+00:00,602.0,0:10:02,[],"[{'commit_sha': '9d98202258d3361686dcd5dc52e4485d393ebae8', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
446176882,feat: group actions (activate),"## Description
Developed activate group

## Related issues and discussion
#1032 

## Screenshots, if any
![Screenshot from 2020-07-08 16-53-30](https://user-images.githubusercontent.com/54709463/86913391-3cc58e80-c13c-11ea-99dc-c769c2a60952.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1033,https://api.github.com/repos/openMF/web-app/pulls/1033,https://github.com/openMF/web-app/pull/1033,closed,149,3,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-08 11:28:55+00:00,2020-07-08 11:40:51+00:00,716.0,0:11:56,[],"[{'commit_sha': '59d8778229a1427b381a7707259810534e15dfb3', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
447233526,feat: group actions (edit-meeting),"## Description
Developed group edit meeting

## Related issues and discussion
#1051 

## Screenshots, if any
![Screenshot from 2020-07-10 10-34-52](https://user-images.githubusercontent.com/54709463/87119712-609fe600-c29c-11ea-93e6-ab2d82b56b1f.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1052,https://api.github.com/repos/openMF/web-app/pulls/1052,https://github.com/openMF/web-app/pull/1052,closed,281,5,11,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-10 05:29:41+00:00,2020-07-10 05:41:14+00:00,693.0,0:11:33,[],"[{'commit_sha': '512a13c2500f95c6087cb0bbaf3d23de17e57e34', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
447274702,feat: group actions (edit-meeting-schedule),"## Description
Developed groups edit meeting schedule

## Related issues and discussion
#1053 

## Screenshots, if any
![Screenshot from 2020-07-10 12-28-45](https://user-images.githubusercontent.com/54709463/87128097-aebce580-c2ac-11ea-85f3-4c9449d51469.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1054,https://api.github.com/repos/openMF/web-app/pulls/1054,https://github.com/openMF/web-app/pull/1054,closed,200,7,11,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-10 07:27:02+00:00,2020-07-10 07:40:15+00:00,793.0,0:13:13,[],"[{'commit_sha': 'bca16b56afb24d5521cd51cfd58755fe79d7f476', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
446194576,feat: group actions (delete),"## Related issues and discussion
#1034 

## Screenshots, if any
![Screenshot from 2020-07-08 17-23-26](https://user-images.githubusercontent.com/54709463/86915829-44873200-c140-11ea-93cb-2a29a5f14b18.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1035,https://api.github.com/repos/openMF/web-app/pulls/1035,https://github.com/openMF/web-app/pull/1035,closed,29,1,3,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-08 11:57:30+00:00,2020-07-08 12:08:50+00:00,680.0,0:11:20,[],"[{'commit_sha': '5d5b81eacf7792a393416765f920513eb7a7d88f', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
450120588,feat: client signature actions,"## Description
Upload/View/Delete signature

## Related issues and discussion
#1119 

## Screenshots, if any

| Upload | View | Delete |
| --- | --- | --- |
| ![Screenshot from 2020-07-16 16-37-31](https://user-images.githubusercontent.com/54709463/87665902-4fb41080-c785-11ea-9a31-4195a6885ceb.png) | ![Screenshot from 2020-07-16 16-38-05](https://user-images.githubusercontent.com/54709463/87666062-97d33300-c785-11ea-9a4d-f5266c1395f8.png) | ![Screenshot from 2020-07-16 16-37-52](https://user-images.githubusercontent.com/54709463/87665949-665a6780-c785-11ea-9c44-dcfb32a2f590.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1120,https://api.github.com/repos/openMF/web-app/pulls/1120,https://github.com/openMF/web-app/pull/1120,closed,325,5,16,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-16 11:28:59+00:00,2020-07-16 11:38:23+00:00,564.0,0:09:24,[],"[{'commit_sha': '38148d53e363daeeaa1ac281bcabb1705b2116b3', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
450829696,feat: upload and delete client image,"## Description
Upload and delete client image

## Related issues and discussion
#1121 

## Screenshots, if any

| Upload | Delete |
| --- | --- |
| ![Screenshot from 2020-07-17 11-44-49](https://user-images.githubusercontent.com/54709463/87755915-8a6d8580-c825-11ea-8e86-c9ad60128e13.png) | ![Screenshot from 2020-07-17 11-44-31](https://user-images.githubusercontent.com/54709463/87755932-96594780-c825-11ea-96e2-356655afe363.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1122,https://api.github.com/repos/openMF/web-app/pulls/1122,https://github.com/openMF/web-app/pull/1122,closed,129,4,8,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-17 06:34:18+00:00,2020-07-17 06:40:58+00:00,400.0,0:06:40,[],"[{'commit_sha': 'e47e2daf0a831e88da45d80e6848ef12ceacdcf6', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
